Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
venezuela-2006-2007-clausura,12,2007-03-18,,200703180000,sunday,Carabobo FC,Monagas,1,0,1,H,W,L,,,,,,,
venezuela-2006-2007-clausura,12,2007-03-18,,200703180000,sunday,Portuguesa FC,Aragua FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2006-2007-clausura,13,2007-03-21,,200703210000,wednesday,Mineros de Guayana,Carabobo FC,2,1,3,H,W,L,,,,,,,
venezuela-2006-2007-clausura,13,2007-03-21,,200703210000,wednesday,Zamora FC,Monagas,2,2,4,D,D,D,,,,,,,
venezuela-2006-2007-clausura,13,2007-03-21,,200703210000,wednesday,Trujillanos FC,Portuguesa FC,1,1,2,D,D,D,,,,,,,
venezuela-2006-2007-clausura,14,2007-03-25,,200703250000,sunday,Portuguesa FC,Mineros de Guayana,1,0,1,H,W,L,,,,,,,
venezuela-2006-2007-clausura,14,2007-03-25,,200703250000,sunday,UA Maracaibo,Aragua FC,2,1,3,H,W,L,,,,,,,
venezuela-2006-2007-clausura,14,2007-03-25,,200703250000,sunday,Monagas,Deportivo Táchira,1,3,4,A,L,W,,,,,,,
venezuela-2006-2007-clausura,14,2007-03-25,,200703250000,sunday,Carabobo FC,Zamora FC,2,0,2,H,W,L,,,,,,,
venezuela-2006-2007-clausura,15,2007-03-31,,200703310000,saturday,Trujillanos FC,UA Maracaibo,1,3,4,A,L,W,,,,,,,
venezuela-2006-2007-clausura,15,2007-04-01,,200704010000,sunday,Aragua FC,Monagas,0,1,1,A,L,W,,,,,,,
venezuela-2006-2007-clausura,15,2007-04-01,,200704010000,sunday,Deportivo Táchira,Zamora FC,2,2,4,D,D,D,,,,,,,
venezuela-2006-2007-clausura,15,2007-04-01,,200704010000,sunday,Portuguesa FC,Carabobo FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2006-2007-clausura,12,2007-04-08,,200704080000,sunday,UA Maracaibo,Zamora FC,2,1,3,H,W,L,,,,,,,
venezuela-2006-2007-clausura,13,2007-04-08,,200704080000,sunday,Aragua FC,Caracas FC,2,2,4,D,D,D,,,,,,,
venezuela-2006-2007-clausura,13,2007-04-11,,200704110000,wednesday,Deportivo Táchira,UA Maracaibo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2006-2007-clausura,14,2007-04-11,,200704110000,wednesday,Caracas FC,Trujillanos FC,2,0,2,H,W,L,,,,,,,
venezuela-2006-2007-clausura,16,2007-04-14,,200704140000,saturday,UA Maracaibo,Mineros de Guayana,3,2,5,H,W,L,,,,,,,
venezuela-2006-2007-clausura,16,2007-04-15,,200704150000,sunday,Carabobo FC,Deportivo Táchira,1,0,1,H,W,L,,,,,,,
venezuela-2006-2007-clausura,16,2007-04-15,,200704150000,sunday,Caracas FC,Portuguesa FC,1,0,1,H,W,L,,,,,,,
venezuela-2006-2007-clausura,16,2007-04-15,,200704150000,sunday,Monagas,Trujillanos FC,1,0,1,H,W,L,,,,,,,
venezuela-2006-2007-clausura,16,2007-04-15,,200704150000,sunday,Zamora FC,Aragua FC,1,0,1,H,W,L,,,,,,,
venezuela-2006-2007-clausura,15,2007-04-18,,200704180000,wednesday,Mineros de Guayana,Caracas FC,1,3,4,A,L,W,,,,,,,
venezuela-2006-2007-clausura,17,2007-04-22,,200704220000,sunday,Caracas FC,Carabobo FC,1,1,2,D,D,D,,,,,,,
venezuela-2006-2007-clausura,17,2007-04-22,,200704220000,sunday,Portuguesa FC,UA Maracaibo,2,0,2,H,W,L,,,,,,,
venezuela-2006-2007-clausura,17,2007-04-22,,200704220000,sunday,Trujillanos FC,Zamora FC,0,2,2,A,L,W,,,,,,,
venezuela-2006-2007-clausura,17,2007-04-22,,200704220000,sunday,Mineros de Guayana,Monagas,1,2,3,A,L,W,,,,,,,
venezuela-2006-2007-clausura,17,2007-04-22,,200704220000,sunday,Aragua FC,Deportivo Táchira,2,1,3,H,W,L,,,,,,,
venezuela-2006-2007-clausura,8,2007-04-25,,200704250000,wednesday,UA Maracaibo,Portuguesa FC,4,0,4,H,W,L,,,,,,,
venezuela-2006-2007-clausura,18,2007-04-29,,200704290000,sunday,Deportivo Táchira,Trujillanos FC,5,3,8,H,W,L,,,,,,,
venezuela-2006-2007-clausura,18,2007-04-29,,200704290000,sunday,Carabobo FC,Aragua FC,1,3,4,A,L,W,,,,,,,
venezuela-2006-2007-clausura,18,2007-04-29,,200704290000,sunday,UA Maracaibo,Caracas FC,3,1,4,H,W,L,,,,,,,
venezuela-2006-2007-clausura,18,2007-04-29,,200704290000,sunday,Monagas,Portuguesa FC,0,1,1,A,L,W,,,,,,,
venezuela-2006-2007-clausura,18,2007-04-29,,200704290000,sunday,Zamora FC,Mineros de Guayana,1,2,3,A,L,W,,,,,,,
venezuela-2006-2007-meisterschaftsfinale,Final,2007-05-06,,200705060000,sunday,UA Maracaibo,Caracas FC,0,1,1,A,L,W,,,,,,,
venezuela-2007-2008-apertura,1,2007-08-04,22:00,200708042200,saturday,Trujillanos FC,Portuguesa FC,2,0,2,H,W,L,,,,,,,
venezuela-2007-2008-apertura,1,2007-08-05,21:00,200708052100,sunday,Guaros de Lara,Monagas,2,2,4,D,D,D,,,,,,,
venezuela-2007-2008-apertura,1,2007-08-05,21:00,200708052100,sunday,Caracas FC,Aragua FC,2,2,4,D,D,D,,,,,,,
venezuela-2007-2008-apertura,1,2007-08-05,21:00,200708052100,sunday,Carabobo FC,Deportivo Italia,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,1,2007-08-05,21:00,200708052100,sunday,Llaneros de Guanare,Unión Lara,2,0,2,H,W,L,,,,,,,
venezuela-2007-2008-apertura,1,2007-08-05,21:00,200708052100,sunday,Deportivo Anzoátegui,UA Maracaibo,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,1,2007-08-05,21:00,200708052100,sunday,Estudiantes de Mérida,Zamora FC,2,2,4,D,D,D,,,,,,,
venezuela-2007-2008-apertura,1,2007-08-05,21:00,200708052100,sunday,Mineros de Guayana,Atlético El Vigía,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,1,2007-08-05,21:00,200708052100,sunday,Deportivo Táchira,Estrella Roja,6,1,7,H,W,L,,,,,,,
venezuela-2007-2008-apertura,2,2007-08-12,21:00,200708122100,sunday,Monagas,Trujillanos FC,0,1,1,A,L,W,,,,,,,
venezuela-2007-2008-apertura,2,2007-08-12,21:00,200708122100,sunday,Estrella Roja,Atlético El Vigía,0,1,1,A,L,W,,,,,,,
venezuela-2007-2008-apertura,2,2007-08-12,21:00,200708122100,sunday,Unión Lara,Caracas FC,0,2,2,A,L,W,,,,,,,
venezuela-2007-2008-apertura,2,2007-08-12,21:00,200708122100,sunday,Estudiantes de Mérida,Carabobo FC,2,0,2,H,W,L,,,,,,,
venezuela-2007-2008-apertura,2,2007-08-12,21:00,200708122100,sunday,Deportivo Italia,Guaros de Lara,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,2,2007-08-12,23:00,200708122300,sunday,Zamora FC,Deportivo Anzoátegui,0,1,1,A,L,W,,,,,,,
venezuela-2007-2008-apertura,2,2007-08-12,23:00,200708122300,sunday,Aragua FC,Mineros de Guayana,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,2,2007-08-12,23:00,200708122300,sunday,UA Maracaibo,Llaneros de Guanare,3,2,5,H,W,L,,,,,,,
venezuela-2007-2008-apertura,3,2007-08-18,01:00,200708180100,saturday,Llaneros de Guanare,Zamora FC,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,3,2007-08-18,21:00,200708182100,saturday,Deportivo Táchira,Monagas,3,2,5,H,W,L,,,,,,,
venezuela-2007-2008-apertura,3,2007-08-18,21:00,200708182100,saturday,Trujillanos FC,Deportivo Italia,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,3,2007-08-19,21:00,200708192100,sunday,Guaros de Lara,Carabobo FC,3,1,4,H,W,L,,,,,,,
venezuela-2007-2008-apertura,3,2007-08-19,21:00,200708192100,sunday,Mineros de Guayana,Unión Lara,3,3,6,D,D,D,,,,,,,
venezuela-2007-2008-apertura,3,2007-08-19,21:00,200708192100,sunday,Caracas FC,UA Maracaibo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2007-2008-apertura,3,2007-08-19,21:00,200708192100,sunday,Atlético El Vigía,Portuguesa FC,2,1,3,H,W,L,,,,,,,
venezuela-2007-2008-apertura,3,2007-08-19,22:30,200708192230,sunday,Deportivo Anzoátegui,Estudiantes de Mérida,3,0,3,H,W,L,,,,,,,
venezuela-2007-2008-apertura,3,2007-08-19,23:00,200708192300,sunday,Aragua FC,Estrella Roja,3,2,5,H,W,L,,,,,,,
venezuela-2007-2008-apertura,4,2007-08-25,21:00,200708252100,saturday,Zamora FC,Caracas FC,0,2,2,A,L,W,,,,,,,
venezuela-2007-2008-apertura,4,2007-08-26,21:00,200708262100,sunday,Unión Lara,Aragua FC,6,4,10,H,W,L,,,,,,,
venezuela-2007-2008-apertura,4,2007-08-26,21:00,200708262100,sunday,Carabobo FC,Trujillanos FC,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,4,2007-08-26,21:00,200708262100,sunday,Deportivo Italia,Deportivo Táchira,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2007-2008-apertura,4,2007-08-26,21:00,200708262100,sunday,Monagas,Atlético El Vigía,4,1,5,H,W,L,,,,,,,
venezuela-2007-2008-apertura,4,2007-08-26,21:00,200708262100,sunday,Portuguesa FC,Estrella Roja,1,2,3,A,L,W,,,,,,,
venezuela-2007-2008-apertura,4,2007-08-26,21:00,200708262100,sunday,Estudiantes de Mérida,Llaneros de Guanare,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,4,2007-08-26,22:30,200708262230,sunday,Deportivo Anzoátegui,Guaros de Lara,3,1,4,H,W,L,,,,,,,
venezuela-2007-2008-apertura,4,2007-08-26,23:00,200708262300,sunday,UA Maracaibo,Mineros de Guayana,2,1,3,H,W,L,,,,,,,
venezuela-2007-2008-apertura,5,2007-09-01,22:00,200709012200,saturday,Trujillanos FC,Guaros de Lara,4,3,7,H,W,L,,,,,,,
venezuela-2007-2008-apertura,5,2007-09-02,21:00,200709022100,sunday,Mineros de Guayana,Zamora FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2007-2008-apertura,5,2007-09-02,21:00,200709022100,sunday,Caracas FC,Estudiantes de Mérida,2,1,3,H,W,L,,,,,,,
venezuela-2007-2008-apertura,5,2007-09-02,21:00,200709022100,sunday,Llaneros de Guanare,Deportivo Anzoátegui,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,5,2007-09-02,21:00,200709022100,sunday,Unión Lara,Portuguesa FC,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,5,2007-09-02,21:00,200709022100,sunday,Estrella Roja,Monagas,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,5,2007-09-02,21:00,200709022100,sunday,Atlético El Vigía,Deportivo Italia,1,2,3,A,L,W,,,,,,,
venezuela-2007-2008-apertura,5,2007-09-02,21:00,200709022100,sunday,Deportivo Táchira,Carabobo FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2007-2008-apertura,5,2007-09-02,23:00,200709022300,sunday,Aragua FC,UA Maracaibo,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,6,2007-09-16,21:00,200709162100,sunday,Estudiantes de Mérida,Mineros de Guayana,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,6,2007-09-16,21:00,200709162100,sunday,Zamora FC,Aragua FC,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,6,2007-09-16,21:00,200709162100,sunday,Llaneros de Guanare,Trujillanos FC,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,6,2007-09-16,21:00,200709162100,sunday,Guaros de Lara,Deportivo Táchira,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,6,2007-09-16,21:00,200709162100,sunday,Carabobo FC,Atlético El Vigía,0,1,1,A,L,W,,,,,,,
venezuela-2007-2008-apertura,6,2007-09-16,21:00,200709162100,sunday,Deportivo Italia,Estrella Roja,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,6,2007-09-16,21:00,200709162100,sunday,Monagas,Portuguesa FC,0,1,1,A,L,W,,,,,,,
venezuela-2007-2008-apertura,6,2007-09-16,22:30,200709162230,sunday,Deportivo Anzoátegui,Caracas FC,2,3,5,A,L,W,,,,,,,
venezuela-2007-2008-apertura,6,2007-09-16,23:00,200709162300,sunday,UA Maracaibo,Unión Lara,2,1,3,H,W,L,,,,,,,
venezuela-2007-2008-apertura,7,2007-09-23,21:00,200709232100,sunday,Mineros de Guayana,Deportivo Anzoátegui,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,7,2007-09-23,21:00,200709232100,sunday,Atlético El Vigía,Guaros de Lara,0,1,1,A,L,W,,,,,,,
venezuela-2007-2008-apertura,7,2007-09-23,21:00,200709232100,sunday,Caracas FC,Llaneros de Guanare,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2007-2008-apertura,7,2007-09-23,21:00,200709232100,sunday,Deportivo Táchira,Trujillanos FC,2,0,2,H,W,L,,,,,,,
venezuela-2007-2008-apertura,7,2007-09-23,21:00,200709232100,sunday,Estrella Roja,Carabobo FC,3,2,5,H,W,L,,,,,,,
venezuela-2007-2008-apertura,7,2007-09-23,21:00,200709232100,sunday,Portuguesa FC,Deportivo Italia,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,7,2007-09-23,21:00,200709232100,sunday,Unión Lara,Zamora FC,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2007-2008-apertura,7,2007-09-23,23:00,200709232300,sunday,Aragua FC,Estudiantes de Mérida,5,2,7,H,W,L,,,,,,,
venezuela-2007-2008-apertura,7,2007-09-23,23:00,200709232300,sunday,UA Maracaibo,Monagas,3,3,6,D,D,D,,,,,,,
venezuela-2007-2008-apertura,8,2007-09-30,21:00,200709302100,sunday,Llaneros de Guanare,Mineros de Guayana,3,2,5,H,W,L,,,,,,,
venezuela-2007-2008-apertura,8,2007-09-30,21:00,200709302100,sunday,Estudiantes de Mérida,Unión Lara,2,2,4,D,D,D,,,,,,,
venezuela-2007-2008-apertura,8,2007-09-30,21:00,200709302100,sunday,Deportivo Anzoátegui,Aragua FC,5,1,6,H,W,L,,,,,,,
venezuela-2007-2008-apertura,8,2007-09-30,21:00,200709302100,sunday,Zamora FC,UA Maracaibo,4,0,4,H,W,L,,,,,,,
venezuela-2007-2008-apertura,8,2007-09-30,21:00,200709302100,sunday,Deportivo Táchira,Caracas FC,0,1,1,A,L,W,,,,,,,
venezuela-2007-2008-apertura,8,2007-09-30,21:00,200709302100,sunday,Trujillanos FC,Atlético El Vigía,3,2,5,H,W,L,,,,,,,
venezuela-2007-2008-apertura,8,2007-09-30,21:00,200709302100,sunday,Guaros de Lara,Estrella Roja,3,1,4,H,W,L,,,,,,,
venezuela-2007-2008-apertura,8,2007-09-30,21:00,200709302100,sunday,Carabobo FC,Portuguesa FC,0,1,1,A,L,W,,,,,,,
venezuela-2007-2008-apertura,8,2007-09-30,21:00,200709302100,sunday,Deportivo Italia,Monagas,2,3,5,A,L,W,,,,,,,
venezuela-2007-2008-apertura,9,2007-10-07,21:00,200710072100,sunday,Atlético El Vigía,Deportivo Táchira,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,9,2007-10-07,21:00,200710072100,sunday,Unión Lara,Deportivo Anzoátegui,0,3,3,A,L,W,,,,,,,
venezuela-2007-2008-apertura,9,2007-10-07,21:00,200710072100,sunday,Mineros de Guayana,Caracas FC,1,3,4,A,L,W,,,,,,,
venezuela-2007-2008-apertura,9,2007-10-07,21:00,200710072100,sunday,Deportivo Italia,Zamora FC,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,9,2007-10-07,21:00,200710072100,sunday,Monagas,Carabobo FC,4,0,4,H,W,L,,,,,,,
venezuela-2007-2008-apertura,9,2007-10-07,21:00,200710072100,sunday,Portuguesa FC,Guaros de Lara,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,9,2007-10-07,21:00,200710072100,sunday,Estrella Roja,Trujillanos FC,3,2,5,H,W,L,,,,,,,
venezuela-2007-2008-apertura,9,2007-10-07,23:00,200710072300,sunday,Aragua FC,Llaneros de Guanare,3,1,4,H,W,L,,,,,,,
venezuela-2007-2008-apertura,9,2007-10-07,23:00,200710072300,sunday,UA Maracaibo,Estudiantes de Mérida,4,2,6,H,W,L,,,,,,,
venezuela-2007-2008-apertura,10,2007-10-20,21:00,200710202100,saturday,Llaneros de Guanare,Deportivo Táchira,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,10,2007-10-21,21:00,200710212100,sunday,Unión Lara,Monagas,1,3,4,A,L,W,,,,,,,
venezuela-2007-2008-apertura,10,2007-10-21,21:00,200710212100,sunday,Mineros de Guayana,Estrella Roja,6,0,6,H,W,L,,,,,,,
venezuela-2007-2008-apertura,10,2007-10-21,21:00,200710212100,sunday,Estudiantes de Mérida,Guaros de Lara,2,1,3,H,W,L,,,,,,,
venezuela-2007-2008-apertura,10,2007-10-21,21:00,200710212100,sunday,Zamora FC,Carabobo FC,1,2,3,A,L,W,,,,,,,
venezuela-2007-2008-apertura,10,2007-10-21,21:00,200710212100,sunday,Caracas FC,Atlético El Vigía,2,0,2,H,W,L,,,,,,,
venezuela-2007-2008-apertura,10,2007-10-21,23:05,200710212305,sunday,Deportivo Anzoátegui,Trujillanos FC,4,0,4,H,W,L,,,,,,,
venezuela-2007-2008-apertura,10,2007-10-21,23:05,200710212305,sunday,Aragua FC,Portuguesa FC,2,3,5,A,L,W,,,,,,,
venezuela-2007-2008-apertura,10,2007-10-21,23:05,200710212305,sunday,UA Maracaibo,Deportivo Italia,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2007-2008-apertura,11,2007-10-27,20:00,200710272000,saturday,Deportivo Italia,Unión Lara,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,11,2007-10-28,20:00,200710282000,sunday,Atlético El Vigía,Llaneros de Guanare,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2007-2008-apertura,11,2007-10-28,20:00,200710282000,sunday,Monagas,Aragua FC,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,11,2007-10-28,20:00,200710282000,sunday,Portuguesa FC,Mineros de Guayana,0,3,3,A,L,W,,,,,,,
venezuela-2007-2008-apertura,11,2007-10-28,20:00,200710282000,sunday,Deportivo Táchira,Deportivo Anzoátegui,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
venezuela-2007-2008-apertura,11,2007-10-28,20:00,200710282000,sunday,Estrella Roja,Caracas FC,1,1,2,D,D,D,,,,,,,
venezuela-2007-2008-apertura,11,2007-10-28,21:00,200710282100,sunday,Trujillanos FC,Estudiantes de Mérida,1,0,1,H,W,L,,,,,,,
venezuela-2007-2008-apertura,11,2007-10-28,22:00,200710282200,sunday,Guaros de Lara,Zamora FC,0,3,3,A,L,W,,,,,,,
venezuela-2007-2008-apertura,2,2007-10-31,20:00,200710312000,wednesday,Portuguesa FC,Deportivo Táchira,2,2,4,D,D,D,,,,,,,
