Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
san marino-2006-2007,2,2006-09-23,16:45,200609231645,saturday,SS Murata,AC Juvenes/Dogana,1,3,4,A,L,W,,,,,,,
san marino-2006-2007,2,2006-09-24,14:00,200609241400,sunday,SS San Giovanni,SS Folgore/Falciano,3,3,6,D,D,D,,,,,,,
san marino-2006-2007,2,2006-09-24,14:00,200609241400,sunday,SP Cailungo,SP Tre Penne,0,3,3,A,L,W,,,,,,,
san marino-2006-2007,3,2006-09-29,20:15,200609292015,friday,SS Cosmos,SP Cailungo,1,1,2,D,D,D,,,,,,,
san marino-2006-2007,3,2006-09-29,20:15,200609292015,friday,AC Juvenes/Dogana,FC Fiorentino,3,1,4,H,W,L,,,,,,,
san marino-2006-2007,3,2006-09-30,14:00,200609301400,saturday,SS Pennarossa,SP Tre Penne,1,0,1,H,W,L,,,,,,,
san marino-2006-2007,3,2006-09-30,14:00,200609301400,saturday,SS Murata,SS Folgore/Falciano,0,1,1,A,L,W,,,,,,,
san marino-2006-2007,3,2006-09-30,16:45,200609301645,saturday,AC Libertas,SS San Giovanni,4,1,5,H,W,L,,,,,,,
san marino-2006-2007,3,2006-10-01,14:00,200610011400,sunday,SS Virtus,SP La Fiorita,1,1,2,D,D,D,,,,,,,
san marino-2006-2007,3,2006-10-01,14:00,200610011400,sunday,SC Faetano,FC Domagnano,1,6,7,A,L,W,,,,,,,
san marino-2006-2007,4,2006-10-13,20:15,200610132015,friday,SS Murata,AC Libertas,1,0,1,H,W,L,,,,,,,
san marino-2006-2007,4,2006-10-13,20:15,200610132015,friday,SS Folgore/Falciano,FC Domagnano,1,1,2,D,D,D,,,,,,,
san marino-2006-2007,4,2006-10-14,14:00,200610141400,saturday,SC Faetano,AC Juvenes/Dogana,3,0,3,H,W,L,,,,,,,
san marino-2006-2007,4,2006-10-14,14:00,200610141400,saturday,SP La Fiorita,SS Cosmos,4,0,4,H,W,L,,,,,,,
san marino-2006-2007,4,2006-10-14,17:00,200610141700,saturday,SS San Giovanni,FC Fiorentino,5,3,8,H,W,L,,,,,,,
san marino-2006-2007,4,2006-10-15,14:00,200610151400,sunday,SP Tre Fiori,SS Virtus,3,0,3,H,W,L,,,,,,,
san marino-2006-2007,4,2006-10-15,14:00,200610151400,sunday,SS Pennarossa,SP Cailungo,4,0,4,H,W,L,,,,,,,
san marino-2006-2007,5,2006-10-17,20:15,200610172015,tuesday,SC Faetano,AC Libertas,1,5,6,A,L,W,,,,,,,
san marino-2006-2007,5,2006-10-17,20:15,200610172015,tuesday,SP La Fiorita,SP Tre Penne,0,1,1,A,L,W,,,,,,,
san marino-2006-2007,5,2006-10-17,20:15,200610172015,tuesday,SS Murata,FC Domagnano,3,4,7,A,L,W,,,,,,,
san marino-2006-2007,5,2006-10-18,20:15,200610182015,wednesday,SS Virtus,SP Cailungo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2006-2007,5,2006-10-18,20:15,200610182015,wednesday,SS Folgore/Falciano,FC Fiorentino,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,5,2006-10-18,20:15,200610182015,wednesday,SP Tre Fiori,SS Pennarossa,1,0,1,H,W,L,,,,,,,
san marino-2006-2007,5,2006-10-18,20:15,200610182015,wednesday,AC Juvenes/Dogana,SS San Giovanni,2,0,2,H,W,L,,,,,,,
san marino-2006-2007,6,2006-10-21,13:30,200610211330,saturday,AC Libertas,FC Fiorentino,4,1,5,H,W,L,,,,,,,
san marino-2006-2007,6,2006-10-21,13:30,200610211330,saturday,SS Cosmos,SS Virtus,2,4,6,A,L,W,,,,,,,
san marino-2006-2007,6,2006-10-21,13:30,200610211330,saturday,FC Domagnano,SS San Giovanni,3,1,4,H,W,L,,,,,,,
san marino-2006-2007,6,2006-10-22,13:30,200610221330,sunday,AC Juvenes/Dogana,SS Folgore/Falciano,1,4,5,A,L,W,,,,,,,
san marino-2006-2007,6,2006-10-22,13:30,200610221330,sunday,SC Faetano,SS Murata,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2006-2007,6,2006-10-23,20:15,200610232015,monday,SS Pennarossa,SP La Fiorita,1,0,1,H,W,L,,,,,,,
san marino-2006-2007,6,2006-10-23,20:15,200610232015,monday,SP Tre Penne,SP Tre Fiori,0,1,1,A,L,W,,,,,,,
san marino-2006-2007,7,2006-11-10,20:15,200611102015,friday,FC Domagnano,AC Juvenes/Dogana,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2006-2007,7,2006-11-10,20:15,200611102015,friday,SP Tre Penne,SS Virtus,0,1,1,A,L,W,,,,,,,
san marino-2006-2007,7,2006-11-11,13:30,200611111330,saturday,SS Folgore/Falciano,AC Libertas,1,4,5,A,L,W,,,,,,,
san marino-2006-2007,7,2006-11-11,13:30,200611111330,saturday,SS San Giovanni,SC Faetano,6,4,10,H,W,L,,,,,,,
san marino-2006-2007,7,2006-11-11,13:30,200611111330,saturday,SP Cailungo,SP La Fiorita,0,1,1,A,L,W,,,,,,,
san marino-2006-2007,7,2006-11-12,13:30,200611121330,sunday,SP Tre Fiori,SS Cosmos,2,0,2,H,W,L,,,,,,,
san marino-2006-2007,7,2006-11-12,13:30,200611121330,sunday,FC Fiorentino,SS Murata,0,3,3,A,L,W,,,,,,,
san marino-2006-2007,8,2006-11-18,13:30,200611181330,saturday,SP Cailungo,FC Domagnano,0,3,3,A,L,W,,,,,,,
san marino-2006-2007,8,2006-11-18,13:30,200611181330,saturday,SP Tre Fiori,SS Murata,4,0,4,H,W,L,,,,,,,
san marino-2006-2007,8,2006-11-18,17:00,200611181700,saturday,SS Folgore/Falciano,SS Cosmos,1,4,5,A,L,W,,,,,,,
san marino-2006-2007,8,2006-11-19,13:30,200611191330,sunday,AC Juvenes/Dogana,SS Pennarossa,1,1,2,D,D,D,,,,,,,
san marino-2006-2007,8,2006-11-19,13:30,200611191330,sunday,AC Libertas,SP Tre Penne,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,8,2006-11-20,20:15,200611202015,monday,SS Virtus,SC Faetano,0,2,2,A,L,W,,,,,,,
san marino-2006-2007,8,2006-11-20,20:15,200611202015,monday,SP La Fiorita,SS San Giovanni,3,0,3,H,W,L,,,,,,,
san marino-2006-2007,9,2006-11-24,20:15,200611242015,friday,SP Tre Penne,SS Folgore/Falciano,1,3,4,A,L,W,,,,,,,
san marino-2006-2007,9,2006-11-24,20:15,200611242015,friday,SP Cailungo,AC Juvenes/Dogana,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,9,2006-11-25,13:30,200611251330,saturday,SS Murata,SS Pennarossa,1,0,1,H,W,L,,,,,,,
san marino-2006-2007,9,2006-11-25,13:30,200611251330,saturday,SC Faetano,SP Tre Fiori,0,2,2,A,L,W,,,,,,,
san marino-2006-2007,9,2006-11-25,13:30,200611251330,saturday,FC Domagnano,SS Virtus,2,3,5,A,L,W,,,,,,,
san marino-2006-2007,9,2006-11-26,20:15,200611262015,sunday,SS Cosmos,FC Fiorentino,3,1,4,H,W,L,,,,,,,
san marino-2006-2007,9,2006-11-26,20:15,200611262015,sunday,AC Libertas,SP La Fiorita,1,2,3,A,L,W,,,,,,,
san marino-2006-2007,10,2006-12-01,20:15,200612012015,friday,SS San Giovanni,SS Cosmos,1,6,7,A,L,W,,,,,,,
san marino-2006-2007,10,2006-12-02,13:30,200612021330,saturday,SC Faetano,SP Tre Penne,2,4,6,A,L,W,,,,,,,
san marino-2006-2007,10,2006-12-02,13:30,200612021330,saturday,FC Fiorentino,SS Virtus,0,4,4,A,L,W,,,,,,,
san marino-2006-2007,10,2006-12-02,13:30,200612021330,saturday,SS Folgore/Falciano,SP Cailungo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2006-2007,10,2006-12-03,13:30,200612031330,sunday,SS Pennarossa,FC Domagnano,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,10,2006-12-03,13:30,200612031330,sunday,SP La Fiorita,AC Juvenes/Dogana,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,10,2006-12-04,20:15,200612042015,monday,SP Tre Fiori,AC Libertas,4,2,6,H,W,L,,,,,,,
san marino-2006-2007,11,2006-12-08,20:15,200612082015,friday,SS Murata,SP La Fiorita,3,3,6,D,D,D,,,,,,,
san marino-2006-2007,11,2006-12-08,20:15,200612082015,friday,FC Fiorentino,SS Pennarossa,0,3,3,A,L,W,,,,,,,
san marino-2006-2007,11,2006-12-09,13:30,200612091330,saturday,AC Juvenes/Dogana,SP Tre Penne,1,1,2,D,D,D,,,,,,,
san marino-2006-2007,11,2006-12-09,13:30,200612091330,saturday,FC Domagnano,SP Tre Fiori,1,3,4,A,L,W,,,,,,,
san marino-2006-2007,11,2006-12-09,13:30,200612091330,saturday,SS Cosmos,AC Libertas,2,5,7,A,L,W,,,,,,,
san marino-2006-2007,11,2006-12-10,13:30,200612101330,sunday,SS Virtus,SS Folgore/Falciano,2,3,5,A,L,W,,,,,,,
san marino-2006-2007,11,2006-12-10,13:30,200612101330,sunday,SS San Giovanni,SP Cailungo,2,0,2,H,W,L,,,,,,,
san marino-2006-2007,12,2007-02-16,20:15,200702162015,friday,SS San Giovanni,SP Tre Fiori,0,2,2,A,L,W,,,,,,,
san marino-2006-2007,12,2007-02-16,20:15,200702162015,friday,SS Pennarossa,SS Folgore/Falciano,2,2,4,D,D,D,,,,,,,
san marino-2006-2007,12,2007-02-17,13:30,200702171330,saturday,FC Fiorentino,SP Cailungo,2,2,4,D,D,D,,,,,,,
san marino-2006-2007,12,2007-02-17,13:30,200702171330,saturday,AC Juvenes/Dogana,SS Virtus,1,4,5,A,L,W,,,,,,,
san marino-2006-2007,12,2007-02-17,17:00,200702171700,saturday,FC Domagnano,SP La Fiorita,3,1,4,H,W,L,,,,,,,
san marino-2006-2007,12,2007-02-18,13:30,200702181330,sunday,SS Cosmos,SC Faetano,0,1,1,A,L,W,,,,,,,
san marino-2006-2007,12,2007-02-18,13:30,200702181330,sunday,SP Tre Penne,SS Murata,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,13,2007-02-23,20:15,200702232015,friday,AC Libertas,SP Cailungo,7,1,8,H,W,L,,,,,,,
san marino-2006-2007,13,2007-02-23,20:15,200702232015,friday,SS Virtus,SS Murata,0,4,4,A,L,W,,,,,,,
san marino-2006-2007,13,2007-02-24,13:30,200702241330,saturday,SP La Fiorita,SS Folgore/Falciano,0,1,1,A,L,W,,,,,,,
san marino-2006-2007,13,2007-02-24,13:30,200702241330,saturday,SP Tre Penne,SS San Giovanni,5,0,5,H,W,L,,,,,,,
san marino-2006-2007,13,2007-02-24,13:30,200702241330,saturday,SS Pennarossa,SC Faetano,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,13,2007-02-25,13:30,200702251330,sunday,SP Tre Fiori,FC Fiorentino,2,0,2,H,W,L,,,,,,,
san marino-2006-2007,13,2007-02-25,13:30,200702251330,sunday,AC Juvenes/Dogana,SS Cosmos,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,14,2007-03-02,20:15,200703022015,friday,AC Libertas,SS Pennarossa,1,2,3,A,L,W,,,,,,,
san marino-2006-2007,14,2007-03-02,20:15,200703022015,friday,SP Tre Penne,FC Domagnano,1,3,4,A,L,W,,,,,,,
san marino-2006-2007,14,2007-03-03,14:00,200703031400,saturday,SS Cosmos,SS Murata,1,2,3,A,L,W,,,,,,,
san marino-2006-2007,14,2007-03-03,14:00,200703031400,saturday,SP La Fiorita,FC Fiorentino,2,2,4,D,D,D,,,,,,,
san marino-2006-2007,14,2007-03-03,14:00,200703031400,saturday,SP Tre Fiori,SS Folgore/Falciano,1,0,1,H,W,L,,,,,,,
san marino-2006-2007,14,2007-03-04,14:00,200703041400,sunday,SP Cailungo,SC Faetano,1,1,2,D,D,D,,,,,,,
san marino-2006-2007,14,2007-03-04,14:00,200703041400,sunday,SS Virtus,SS San Giovanni,4,0,4,H,W,L,,,,,,,
san marino-2006-2007,15,2007-03-06,20:15,200703062015,tuesday,SP Tre Fiori,AC Juvenes/Dogana,3,3,6,D,D,D,,,,,,,
san marino-2006-2007,15,2007-03-06,20:15,200703062015,tuesday,SP Tre Penne,FC Fiorentino,2,2,4,D,D,D,,,,,,,
san marino-2006-2007,15,2007-03-06,20:15,200703062015,tuesday,SS Cosmos,FC Domagnano,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2006-2007,15,2007-03-07,20:15,200703072015,wednesday,SS Virtus,AC Libertas,0,1,1,A,L,W,,,,,,,
san marino-2006-2007,15,2007-03-07,20:15,200703072015,wednesday,SS Pennarossa,SS San Giovanni,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,15,2007-03-07,20:15,200703072015,wednesday,SS Murata,SP Cailungo,1,1,2,D,D,D,,,,,,,
san marino-2006-2007,15,2007-03-07,20:15,200703072015,wednesday,SP La Fiorita,SC Faetano,3,0,3,H,W,L,,,,,,,
san marino-2006-2007,16,2007-03-16,20:15,200703162015,friday,FC Domagnano,FC Fiorentino,5,1,6,H,W,L,,,,,,,
san marino-2006-2007,16,2007-03-16,20:15,200703162015,friday,SC Faetano,SS Folgore/Falciano,0,3,3,A,L,W,,,,,,,
san marino-2006-2007,16,2007-03-17,14:00,200703171400,saturday,SS Cosmos,SP Tre Penne,4,0,4,H,W,L,,,,,,,
san marino-2006-2007,16,2007-03-17,14:00,200703171400,saturday,SS Murata,SS San Giovanni,3,0,3,H,W,L,,,,,,,
san marino-2006-2007,16,2007-03-17,17:00,200703171700,saturday,SP Tre Fiori,SP Cailungo,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,16,2007-03-18,14:00,200703181400,sunday,AC Juvenes/Dogana,AC Libertas,0,1,1,A,L,W,,,,,,,
san marino-2006-2007,16,2007-03-18,14:00,200703181400,sunday,SS Pennarossa,SS Virtus,1,1,2,D,D,D,,,,,,,
san marino-2006-2007,17,2007-03-23,20:15,200703232015,friday,SP Tre Penne,SP Cailungo,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,17,2007-03-23,20:15,200703232015,friday,SS Folgore/Falciano,SS San Giovanni,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,17,2007-03-24,14:00,200703241400,saturday,AC Juvenes/Dogana,SS Murata,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2006-2007,17,2007-03-24,14:00,200703241400,saturday,SP Tre Fiori,SP La Fiorita,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,17,2007-03-24,14:00,200703241400,saturday,SC Faetano,FC Fiorentino,1,0,1,H,W,L,,,,,,,
san marino-2006-2007,17,2007-03-25,14:00,200703251400,sunday,SS Pennarossa,SS Cosmos,2,3,5,A,L,W,,,,,,,
san marino-2006-2007,17,2007-03-25,14:00,200703251400,sunday,AC Libertas,FC Domagnano,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2006-2007,18,2007-03-31,14:00,200703311400,saturday,SP La Fiorita,SS Virtus,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,18,2007-03-31,14:00,200703311400,saturday,SS Folgore/Falciano,SS Murata,1,3,4,A,L,W,,,,,,,
san marino-2006-2007,18,2007-03-31,17:00,200703311700,saturday,SS San Giovanni,AC Libertas,1,4,5,A,L,W,,,,,,,
san marino-2006-2007,18,2007-04-01,14:00,200704011400,sunday,SP Tre Penne,SS Pennarossa,3,0,3,H,W,L,,,,,,,
san marino-2006-2007,18,2007-04-01,14:00,200704011400,sunday,FC Domagnano,SC Faetano,2,0,2,H,W,L,,,,,,,
san marino-2006-2007,18,2007-04-02,20:15,200704022015,monday,SP Cailungo,SS Cosmos,2,3,5,A,L,W,,,,,,,
san marino-2006-2007,18,2007-04-02,20:15,200704022015,monday,FC Fiorentino,AC Juvenes/Dogana,4,2,6,H,W,L,,,,,,,
san marino-2006-2007,19,2007-04-05,20:15,200704052015,thursday,FC Domagnano,SS Folgore/Falciano,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2006-2007,19,2007-04-05,20:15,200704052015,thursday,SS Virtus,SP Tre Fiori,1,3,4,A,L,W,,,,,,,
san marino-2006-2007,19,2007-04-05,20:15,200704052015,thursday,SS Murata,AC Libertas,4,0,4,H,W,L,,,,,,,
san marino-2006-2007,19,2007-04-06,20:15,200704062015,friday,SP Cailungo,SS Pennarossa,1,2,3,A,L,W,,,,,,,
san marino-2006-2007,19,2007-04-06,20:15,200704062015,friday,AC Juvenes/Dogana,SC Faetano,1,3,4,A,L,W,,,,,,,
san marino-2006-2007,19,2007-04-06,20:15,200704062015,friday,SS San Giovanni,FC Fiorentino,2,1,3,H,W,L,,,,,,,
san marino-2006-2007,19,2007-04-06,20:15,200704062015,friday,SS Cosmos,SP La Fiorita,1,3,4,A,L,W,,,,,,,
san marino-2006-2007,20,2007-04-10,20:15,200704102015,tuesday,SP Cailungo,SS Virtus,1,2,3,A,L,W,,,,,,,
san marino-2006-2007,20,2007-04-10,20:15,200704102015,tuesday,FC Domagnano,SS Murata,1,1,2,D,D,D,,,,,,,
san marino-2006-2007,20,2007-04-10,20:15,200704102015,tuesday,AC Libertas,SC Faetano,3,0,3,H,W,L,,,,,,,
san marino-2006-2007,20,2007-04-10,20:15,200704102015,tuesday,SS San Giovanni,AC Juvenes/Dogana,1,2,3,A,L,W,,,,,,,
san marino-2006-2007,20,2007-04-11,20:15,200704112015,wednesday,SP Tre Penne,SP La Fiorita,1,3,4,A,L,W,,,,,,,
san marino-2006-2007,20,2007-04-11,20:15,200704112015,wednesday,FC Fiorentino,SS Folgore/Falciano,1,2,3,A,L,W,,,,,,,
san marino-2006-2007,20,2007-04-11,20:15,200704112015,wednesday,SS Pennarossa,SP Tre Fiori,1,0,1,H,W,L,,,,,,,
san marino-2006-2007,21,2007-04-13,20:15,200704132015,friday,SS Virtus,SS Cosmos,4,1,5,H,W,L,,,,,,,
san marino-2006-2007,21,2007-04-13,20:15,200704132015,friday,SS Murata,SC Faetano,4,0,4,H,W,L,,,,,,,
san marino-2006-2007,21,2007-04-14,14:00,200704141400,saturday,SP Tre Fiori,SP Tre Penne,1,2,3,A,L,W,,,,,,,
san marino-2006-2007,21,2007-04-14,14:00,200704141400,saturday,FC Fiorentino,AC Libertas,1,4,5,A,L,W,,,,,,,
san marino-2006-2007,21,2007-04-14,14:00,200704141400,saturday,SS Folgore/Falciano,AC Juvenes/Dogana,0,2,2,A,L,W,,,,,,,
san marino-2006-2007,21,2007-04-15,14:00,200704151400,sunday,SP La Fiorita,SS Pennarossa,3,1,4,H,W,L,,,,,,,
san marino-2006-2007,21,2007-04-15,14:00,200704151400,sunday,SS San Giovanni,FC Domagnano,1,2,3,A,L,W,,,,,,,
san marino-2006-2007,22,2007-04-21,14:30,200704211430,saturday,SS Cosmos,SP Tre Fiori,1,6,7,A,L,W,,,,,,,
san marino-2006-2007,22,2007-04-21,14:30,200704211430,saturday,SS Virtus,SP Tre Penne,0,1,1,A,L,W,,,,,,,
san marino-2006-2007,22,2007-04-21,14:30,200704211430,saturday,SP La Fiorita,SP Cailungo,2,3,5,A,L,W,,,,,,,
san marino-2006-2007,22,2007-04-22,14:30,200704221430,sunday,SS Murata,FC Fiorentino,7,0,7,H,W,L,,,,,,,
san marino-2006-2007,22,2007-04-22,14:30,200704221430,sunday,AC Libertas,SS Folgore/Falciano,4,1,5,H,W,L,,,,,,,
san marino-2006-2007,22,2007-04-22,14:30,200704221430,sunday,AC Juvenes/Dogana,FC Domagnano,1,2,3,A,L,W,,,,,,,
san marino-2006-2007,22,2007-04-22,14:30,200704221430,sunday,SC Faetano,SS San Giovanni,3,1,4,H,W,L,,,,,,,
san marino-2007-playoff,1,2007-05-03,20:15,200705032015,thursday,SP La Fiorita,SS Murata,0,4,4,A,L,W,,,,,,,
san marino-2007-playoff,1,2007-05-03,20:15,200705032015,thursday,FC Domagnano,SS Pennarossa,7,6,13,H,W,L,,,,,,,
san marino-2007-playoff,2,2007-05-07,20:15,200705072015,monday,AC Libertas,SS Murata,2,1,3,H,W,L,,,,,,,
san marino-2007-playoff,2,2007-05-07,20:15,200705072015,monday,SP Tre Fiori,FC Domagnano,3,0,3,H,W,L,,,,,,,
san marino-2007-playoff,3,2007-05-11,20:15,200705112015,friday,FC Domagnano,SP La Fiorita,11,10,21,H,W,L,,,,,,,
san marino-2007-playoff,3,2007-05-11,20:15,200705112015,friday,SS Murata,SS Pennarossa,3,0,3,H,W,L,,,,,,,
san marino-2007-playoff,3,2007-05-14,20:15,200705142015,monday,AC Libertas,SP Tre Fiori,0,1,1,A,L,W,,,,,,,
san marino-2007-playoff,4,2007-05-17,20:15,200705172015,thursday,SS Murata,FC Domagnano,4,0,4,H,W,L,,,,,,,
san marino-2007-playoff,5,2007-05-21,20:00,200705212000,monday,SS Murata,AC Libertas,5,0,5,H,W,L,,,,,,,
san marino-2007-playoff,Final,2007-05-25,20:00,200705252000,friday,SP Tre Fiori,SS Murata,0,4,4,A,L,W,,,,,,,
san marino-2007-2008,1,2007-09-21,20:15,200709212015,friday,SS Murata,SS Cosmos,1,0,1,H,W,L,,,,,,,
san marino-2007-2008,1,2007-09-22,14:00,200709221400,saturday,SC Faetano,AC Libertas,4,1,5,H,W,L,,,,,,,
san marino-2007-2008,1,2007-09-22,14:00,200709221400,saturday,AC Juvenes/Dogana,SS Pennarossa,3,1,4,H,W,L,,,,,,,
san marino-2007-2008,1,2007-09-22,14:00,200709221400,saturday,SS Folgore/Falciano,FC Fiorentino,2,0,2,H,W,L,,,,,,,
san marino-2007-2008,1,2007-09-23,14:00,200709231400,sunday,SP Cailungo,SP Tre Fiori,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,1,2007-09-23,14:00,200709231400,sunday,SP Tre Penne,FC Domagnano,3,0,3,H,W,L,,,,,,,
san marino-2007-2008,1,2007-09-23,14:00,200709231400,sunday,SS Virtus,SP La Fiorita,2,2,4,D,D,D,,,,,,,
san marino-2007-2008,2,2007-09-28,20:15,200709282015,friday,FC Fiorentino,SP Tre Penne,2,6,8,A,L,W,,,,,,,
san marino-2007-2008,2,2007-09-29,14:00,200709291400,saturday,FC Domagnano,SP Cailungo,1,1,2,D,D,D,,,,,,,
san marino-2007-2008,2,2007-09-29,14:00,200709291400,saturday,SP La Fiorita,SS Murata,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2007-2008,2,2007-09-29,14:00,200709291400,saturday,SS Pennarossa,SP Tre Fiori,1,1,2,D,D,D,,,,,,,
san marino-2007-2008,2,2007-09-30,14:00,200709301400,sunday,SS Cosmos,SC Faetano,0,6,6,A,L,W,,,,,,,
san marino-2007-2008,2,2007-09-30,14:00,200709301400,sunday,AC Libertas,SS San Giovanni,4,0,4,H,W,L,,,,,,,
san marino-2007-2008,2,2007-09-30,14:00,200709301400,sunday,AC Juvenes/Dogana,SS Folgore/Falciano,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2007-2008,3,2007-10-05,20:15,200710052015,friday,SP Tre Fiori,FC Domagnano,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,3,2007-10-06,14:00,200710061400,saturday,SS Cosmos,SP La Fiorita,1,4,5,A,L,W,,,,,,,
san marino-2007-2008,3,2007-10-06,14:00,200710061400,saturday,SP Tre Penne,SP Cailungo,1,1,2,D,D,D,,,,,,,
san marino-2007-2008,3,2007-10-06,14:00,200710061400,saturday,SS San Giovanni,SS Virtus,0,3,3,A,L,W,,,,,,,
san marino-2007-2008,3,2007-10-07,14:00,200710071400,sunday,AC Libertas,SS Murata,1,0,1,H,W,L,,,,,,,
san marino-2007-2008,3,2007-10-07,14:00,200710071400,sunday,SS Folgore/Falciano,SS Pennarossa,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2007-2008,3,2007-10-07,14:00,200710071400,sunday,FC Fiorentino,AC Juvenes/Dogana,0,2,2,A,L,W,,,,,,,
san marino-2007-2008,4,2007-10-09,20:15,200710092015,tuesday,SS Pennarossa,FC Domagnano,1,0,1,H,W,L,,,,,,,
san marino-2007-2008,4,2007-10-09,20:15,200710092015,tuesday,SC Faetano,SS Murata,1,1,2,D,D,D,,,,,,,
san marino-2007-2008,4,2007-10-10,20:15,200710102015,wednesday,SP Tre Fiori,SS Folgore/Falciano,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,4,2007-10-10,20:15,200710102015,wednesday,AC Juvenes/Dogana,SP Tre Penne,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
san marino-2007-2008,4,2007-10-10,20:15,200710102015,wednesday,SP Cailungo,FC Fiorentino,3,0,3,H,W,L,,,,,,,
san marino-2007-2008,4,2007-10-10,20:15,200710102015,wednesday,SS Virtus,SS Cosmos,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,4,2007-10-10,20:15,200710102015,wednesday,SP La Fiorita,SS San Giovanni,1,0,1,H,W,L,,,,,,,
san marino-2007-2008,5,2007-10-26,20:15,200710262015,friday,SP Cailungo,AC Juvenes/Dogana,1,1,2,D,D,D,,,,,,,
san marino-2007-2008,5,2007-10-27,14:00,200710271400,saturday,FC Domagnano,SS Folgore/Falciano,4,1,5,H,W,L,,,,,,,
san marino-2007-2008,5,2007-10-27,14:00,200710271400,saturday,SS Murata,SS Virtus,1,1,2,D,D,D,,,,,,,
san marino-2007-2008,5,2007-10-27,14:00,200710271400,saturday,SS San Giovanni,SC Faetano,1,8,9,A,L,W,,,,,,,
san marino-2007-2008,5,2007-10-28,14:00,200710281400,sunday,FC Fiorentino,SP Tre Fiori,0,3,3,A,L,W,,,,,,,
san marino-2007-2008,5,2007-10-28,14:00,200710281400,sunday,AC Libertas,SP La Fiorita,1,1,2,D,D,D,,,,,,,
san marino-2007-2008,5,2007-10-28,14:00,200710281400,sunday,SP Tre Penne,SS Pennarossa,4,3,7,H,W,L,,,,,,,
san marino-2007-2008,6,2007-11-02,20:15,200711022015,friday,SP La Fiorita,SC Faetano,2,0,2,H,W,L,,,,,,,
san marino-2007-2008,6,2007-11-03,14:00,200711031400,saturday,SP Tre Fiori,SP Tre Penne,0,1,1,A,L,W,,,,,,,
san marino-2007-2008,6,2007-11-03,14:00,200711031400,saturday,SS Virtus,AC Libertas,2,2,4,D,D,D,,,,,,,
san marino-2007-2008,6,2007-11-03,14:00,200711031400,saturday,SS Folgore/Falciano,SP Cailungo,0,4,4,A,L,W,,,,,,,
san marino-2007-2008,6,2007-11-04,14:00,200711041400,sunday,SS Pennarossa,FC Fiorentino,3,1,4,H,W,L,,,,,,,
san marino-2007-2008,6,2007-11-04,14:00,200711041400,sunday,FC Domagnano,AC Juvenes/Dogana,0,2,2,A,L,W,,,,,,,
san marino-2007-2008,6,2007-11-04,14:00,200711041400,sunday,SS San Giovanni,SS Cosmos,0,1,1,A,L,W,,,,,,,
san marino-2007-2008,7,2007-11-10,14:00,200711101400,saturday,AC Juvenes/Dogana,SP Tre Fiori,0,1,1,A,L,W,,,,,,,
san marino-2007-2008,7,2007-11-10,14:00,200711101400,saturday,FC Domagnano,FC Fiorentino,3,3,6,D,D,D,,,,,,,
san marino-2007-2008,7,2007-11-10,14:00,200711101400,saturday,SS Folgore/Falciano,SP Tre Penne,1,2,3,A,L,W,,,,,,,
san marino-2007-2008,7,2007-11-10,17:00,200711101700,saturday,SS Cosmos,AC Libertas,1,0,1,H,W,L,,,,,,,
san marino-2007-2008,7,2007-11-11,14:00,200711111400,sunday,SS Murata,SS San Giovanni,2,1,3,H,W,L,,,,,,,
san marino-2007-2008,7,2007-11-11,14:00,200711111400,sunday,SC Faetano,SS Virtus,1,2,3,A,L,W,,,,,,,
