Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
norway-1991,13,1991-07-28,,199107280000,sunday,Viking FK,Lillestrøm SK,2,1,3,H,W,L,,,,,,,
norway-1991,14,1991-08-04,,199108040000,sunday,Fyllingen Fotball,Molde FK,2,2,4,D,D,D,,,,,,,
norway-1991,14,1991-08-04,,199108040000,sunday,Lillestrøm SK,Sogndal IL,0,1,1,A,L,W,,,,,,,
norway-1991,14,1991-08-04,,199108040000,sunday,Rosenborg BK,SK Brann,4,0,4,H,W,L,,,,,,,
norway-1991,14,1991-08-04,,199108040000,sunday,IK Start,Lyn Oslo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1991,14,1991-08-04,,199108040000,sunday,Strømsgodset IF,Kongsvinger IL,4,0,4,H,W,L,,,,,,,
norway-1991,14,1991-08-04,,199108040000,sunday,Tromsø IL,Viking FK,0,1,1,A,L,W,,,,,,,
norway-1991,15,1991-08-11,,199108110000,sunday,Fyllingen Fotball,IK Start,1,3,4,A,L,W,,,,,,,
norway-1991,15,1991-08-11,,199108110000,sunday,Kongsvinger IL,Lillestrøm SK,2,3,5,A,L,W,,,,,,,
norway-1991,15,1991-08-11,,199108110000,sunday,Lyn Oslo,Strømsgodset IF,3,1,4,H,W,L,,,,,,,
norway-1991,15,1991-08-11,,199108110000,sunday,Molde FK,SK Brann,1,1,2,D,D,D,,,,,,,
norway-1991,15,1991-08-11,,199108110000,sunday,Sogndal IL,Tromsø IL,3,2,5,H,W,L,,,,,,,
norway-1991,15,1991-08-11,,199108110000,sunday,Viking FK,Rosenborg BK,2,1,3,H,W,L,,,,,,,
norway-1991,16,1991-08-18,,199108180000,sunday,SK Brann,Viking FK,0,2,2,A,L,W,,,,,,,
norway-1991,16,1991-08-18,,199108180000,sunday,Lillestrøm SK,Lyn Oslo,1,1,2,D,D,D,,,,,,,
norway-1991,16,1991-08-18,,199108180000,sunday,Rosenborg BK,Sogndal IL,6,2,8,H,W,L,,,,,,,
norway-1991,16,1991-08-18,,199108180000,sunday,IK Start,Molde FK,1,0,1,H,W,L,,,,,,,
norway-1991,16,1991-08-18,,199108180000,sunday,Strømsgodset IF,Fyllingen Fotball,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1991,16,1991-08-18,,199108180000,sunday,Tromsø IL,Kongsvinger IL,2,3,5,A,L,W,,,,,,,
norway-1991,17,1991-08-31,,199108310000,saturday,Lyn Oslo,Tromsø IL,1,1,2,D,D,D,,,,,,,
norway-1991,17,1991-09-01,,199109010000,sunday,Fyllingen Fotball,Lillestrøm SK,2,2,4,D,D,D,,,,,,,
norway-1991,17,1991-09-01,,199109010000,sunday,Kongsvinger IL,Rosenborg BK,1,4,5,A,L,W,,,,,,,
norway-1991,17,1991-09-01,,199109010000,sunday,Molde FK,Viking FK,0,3,3,A,L,W,,,,,,,
norway-1991,17,1991-09-01,,199109010000,sunday,Sogndal IL,SK Brann,2,1,3,H,W,L,,,,,,,
norway-1991,17,1991-09-01,,199109010000,sunday,IK Start,Strømsgodset IF,2,2,4,D,D,D,,,,,,,
norway-1991,18,1991-09-07,,199109070000,saturday,Viking FK,Sogndal IL,4,2,6,H,W,L,,,,,,,
norway-1991,18,1991-09-08,,199109080000,sunday,SK Brann,Kongsvinger IL,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1991,18,1991-09-08,,199109080000,sunday,Lillestrøm SK,IK Start,1,0,1,H,W,L,,,,,,,
norway-1991,18,1991-09-08,,199109080000,sunday,Rosenborg BK,Lyn Oslo,2,2,4,D,D,D,,,,,,,
norway-1991,18,1991-09-08,,199109080000,sunday,Strømsgodset IF,Molde FK,0,2,2,A,L,W,,,,,,,
norway-1991,18,1991-09-08,,199109080000,sunday,Tromsø IL,Fyllingen Fotball,1,0,1,H,W,L,,,,,,,
norway-1991,19,1991-09-21,,199109210000,saturday,IK Start,Tromsø IL,0,1,1,A,L,W,,,,,,,
norway-1991,19,1991-09-22,,199109220000,sunday,Fyllingen Fotball,Rosenborg BK,0,1,1,A,L,W,,,,,,,
norway-1991,19,1991-09-22,,199109220000,sunday,Kongsvinger IL,Viking FK,2,1,3,H,W,L,,,,,,,
norway-1991,19,1991-09-22,,199109220000,sunday,Lyn Oslo,SK Brann,1,1,2,D,D,D,,,,,,,
norway-1991,19,1991-09-22,,199109220000,sunday,Molde FK,Sogndal IL,2,0,2,H,W,L,,,,,,,
norway-1991,20,1991-09-28,,199109280000,saturday,Lillestrøm SK,Molde FK,1,0,1,H,W,L,,,,,,,
norway-1991,20,1991-09-29,,199109290000,sunday,SK Brann,Fyllingen Fotball,0,2,2,A,L,W,,,,,,,
norway-1991,20,1991-09-29,,199109290000,sunday,Rosenborg BK,IK Start,1,1,2,D,D,D,,,,,,,
norway-1991,20,1991-09-29,,199109290000,sunday,Sogndal IL,Kongsvinger IL,1,0,1,H,W,L,,,,,,,
norway-1991,20,1991-09-29,,199109290000,sunday,Tromsø IL,Strømsgodset IF,1,0,1,H,W,L,,,,,,,
norway-1991,20,1991-09-29,,199109290000,sunday,Viking FK,Lyn Oslo,3,4,7,A,L,W,,,,,,,
norway-1991,19,1991-10-02,,199110020000,wednesday,Strømsgodset IF,Lillestrøm SK,1,2,3,A,L,W,,,,,,,
norway-1991,21,1991-10-06,,199110060000,sunday,Lyn Oslo,Sogndal IL,1,1,2,D,D,D,,,,,,,
norway-1991,21,1991-10-06,,199110060000,sunday,IK Start,SK Brann,1,3,4,A,L,W,,,,,,,
norway-1991,21,1991-10-06,,199110060000,sunday,Strømsgodset IF,Rosenborg BK,3,0,3,H,W,L,,,,,,,
norway-1991,21,1991-10-06,,199110060000,sunday,Molde FK,Kongsvinger IL,3,0,3,H,W,L,,,,,,,
norway-1991,21,1991-10-06,,199110060000,sunday,Fyllingen Fotball,Viking FK,2,0,2,H,W,L,,,,,,,
norway-1991,21,1991-10-06,,199110060000,sunday,Lillestrøm SK,Tromsø IL,6,1,7,H,W,L,,,,,,,
norway-1991,22,1991-10-13,,199110130000,sunday,SK Brann,Strømsgodset IF,2,0,2,H,W,L,,,,,,,
norway-1991,22,1991-10-13,,199110130000,sunday,Kongsvinger IL,Lyn Oslo,1,1,2,D,D,D,,,,,,,
norway-1991,22,1991-10-13,,199110130000,sunday,Rosenborg BK,Lillestrøm SK,2,0,2,H,W,L,,,,,,,
norway-1991,22,1991-10-13,,199110130000,sunday,Sogndal IL,Fyllingen Fotball,1,2,3,A,L,W,,,,,,,
norway-1991,22,1991-10-13,,199110130000,sunday,Tromsø IL,Molde FK,1,3,4,A,L,W,,,,,,,
norway-1991,22,1991-10-13,,199110130000,sunday,Viking FK,IK Start,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1992,1,1992-04-25,,199204250000,saturday,Lillestrøm SK,Viking FK,2,1,3,H,W,L,,,,,,,
norway-1992,1,1992-04-26,,199204260000,sunday,Hamarkameratene,SK Brann,3,1,4,H,W,L,,,,,,,
norway-1992,1,1992-04-26,,199204260000,sunday,Mjøndalen IF,Kongsvinger IL,0,2,2,A,L,W,,,,,,,
norway-1992,1,1992-04-26,,199204260000,sunday,Molde FK,Tromsø IL,1,0,1,H,W,L,,,,,,,
norway-1992,1,1992-04-26,,199204260000,sunday,Rosenborg BK,Lyn Oslo,2,0,2,H,W,L,,,,,,,
norway-1992,1,1992-04-26,,199204260000,sunday,IK Start,Sogndal IL,4,1,5,H,W,L,,,,,,,
norway-1992,2,1992-05-02,,199205020000,saturday,Kongsvinger IL,Hamarkameratene,3,0,3,H,W,L,,,,,,,
norway-1992,2,1992-05-03,,199205030000,sunday,SK Brann,Lillestrøm SK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1992,2,1992-05-03,,199205030000,sunday,Lyn Oslo,Mjøndalen IF,1,0,1,H,W,L,,,,,,,
norway-1992,2,1992-05-03,,199205030000,sunday,Sogndal IL,Molde FK,0,1,1,A,L,W,,,,,,,
norway-1992,2,1992-05-03,,199205030000,sunday,Tromsø IL,Rosenborg BK,1,1,2,D,D,D,,,,,,,
norway-1992,2,1992-05-03,,199205030000,sunday,Viking FK,IK Start,1,1,2,D,D,D,,,,,,,
norway-1992,3,1992-05-10,,199205100000,sunday,Hamarkameratene,Lyn Oslo,0,2,2,A,L,W,,,,,,,
norway-1992,3,1992-05-10,,199205100000,sunday,Lillestrøm SK,Kongsvinger IL,1,0,1,H,W,L,,,,,,,
norway-1992,3,1992-05-10,,199205100000,sunday,Mjøndalen IF,Tromsø IL,0,1,1,A,L,W,,,,,,,
norway-1992,3,1992-05-10,,199205100000,sunday,Rosenborg BK,Molde FK,2,0,2,H,W,L,,,,,,,
norway-1992,3,1992-05-10,,199205100000,sunday,Sogndal IL,Viking FK,4,1,5,H,W,L,,,,,,,
norway-1992,3,1992-05-10,,199205100000,sunday,IK Start,SK Brann,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1992,4,1992-05-16,,199205160000,saturday,SK Brann,Viking FK,3,1,4,H,W,L,,,,,,,
norway-1992,4,1992-05-16,,199205160000,saturday,Kongsvinger IL,IK Start,1,3,4,A,L,W,,,,,,,
norway-1992,4,1992-05-16,,199205160000,saturday,Lyn Oslo,Lillestrøm SK,3,1,4,H,W,L,,,,,,,
norway-1992,4,1992-05-16,,199205160000,saturday,Molde FK,Mjøndalen IF,2,0,2,H,W,L,,,,,,,
norway-1992,4,1992-05-16,,199205160000,saturday,Rosenborg BK,Sogndal IL,5,1,6,H,W,L,,,,,,,
norway-1992,4,1992-05-16,,199205160000,saturday,Tromsø IL,Hamarkameratene,0,3,3,A,L,W,,,,,,,
norway-1992,5,1992-05-24,,199205240000,sunday,Hamarkameratene,Molde FK,3,0,3,H,W,L,,,,,,,
norway-1992,5,1992-05-24,,199205240000,sunday,Lillestrøm SK,Tromsø IL,6,0,6,H,W,L,,,,,,,
norway-1992,5,1992-05-24,,199205240000,sunday,Mjøndalen IF,Rosenborg BK,0,1,1,A,L,W,,,,,,,
norway-1992,5,1992-05-24,,199205240000,sunday,IK Start,Lyn Oslo,5,0,5,H,W,L,,,,,,,
norway-1992,5,1992-05-24,,199205240000,sunday,Sogndal IL,SK Brann,1,1,2,D,D,D,,,,,,,
norway-1992,5,1992-05-24,,199205240000,sunday,Viking FK,Kongsvinger IL,1,1,2,D,D,D,,,,,,,
norway-1992,6,1992-05-31,,199205310000,sunday,Kongsvinger IL,SK Brann,3,3,6,D,D,D,,,,,,,
norway-1992,6,1992-05-31,,199205310000,sunday,Lyn Oslo,Viking FK,3,1,4,H,W,L,,,,,,,
norway-1992,6,1992-05-31,,199205310000,sunday,Mjøndalen IF,Sogndal IL,1,1,2,D,D,D,,,,,,,
norway-1992,6,1992-05-31,,199205310000,sunday,Tromsø IL,IK Start,2,2,4,D,D,D,,,,,,,
norway-1992,6,1992-05-31,,199205310000,sunday,Molde FK,Lillestrøm SK,0,4,4,A,L,W,,,,,,,
norway-1992,7,1992-06-08,,199206080000,monday,SK Brann,Lyn Oslo,1,0,1,H,W,L,,,,,,,
norway-1992,7,1992-06-08,,199206080000,monday,Hamarkameratene,Mjøndalen IF,3,1,4,H,W,L,,,,,,,
norway-1992,7,1992-06-08,,199206080000,monday,Kongsvinger IL,Sogndal IL,5,0,5,H,W,L,,,,,,,
norway-1992,7,1992-06-08,,199206080000,monday,IK Start,Molde FK,2,1,3,H,W,L,,,,,,,
norway-1992,7,1992-06-08,,199206080000,monday,Lillestrøm SK,Rosenborg BK,1,1,2,D,D,D,,,,,,,
norway-1992,8,1992-06-14,,199206140000,sunday,Lyn Oslo,Kongsvinger IL,3,2,5,H,W,L,,,,,,,
norway-1992,8,1992-06-14,,199206140000,sunday,Mjøndalen IF,Lillestrøm SK,0,4,4,A,L,W,,,,,,,
norway-1992,8,1992-06-14,,199206140000,sunday,Molde FK,Viking FK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1992,8,1992-06-14,,199206140000,sunday,Tromsø IL,SK Brann,3,1,4,H,W,L,,,,,,,
norway-1992,8,1992-06-14,,199206140000,sunday,Sogndal IL,Hamarkameratene,3,1,4,H,W,L,,,,,,,
norway-1992,9,1992-06-21,,199206210000,sunday,IK Start,Mjøndalen IF,4,1,5,H,W,L,,,,,,,
norway-1992,9,1992-06-21,,199206210000,sunday,Viking FK,Rosenborg BK,1,0,1,H,W,L,,,,,,,
norway-1992,9,1992-06-21,,199206210000,sunday,SK Brann,Molde FK,2,3,5,A,L,W,,,,,,,
norway-1992,9,1992-06-21,,199206210000,sunday,Kongsvinger IL,Tromsø IL,0,2,2,A,L,W,,,,,,,
norway-1992,9,1992-06-21,,199206210000,sunday,Lillestrøm SK,Hamarkameratene,4,0,4,H,W,L,,,,,,,
norway-1992,9,1992-06-21,,199206210000,sunday,Sogndal IL,Lyn Oslo,1,2,3,A,L,W,,,,,,,
norway-1992,10,1992-06-28,,199206280000,sunday,Mjøndalen IF,Viking FK,2,2,4,D,D,D,,,,,,,
norway-1992,10,1992-06-28,,199206280000,sunday,Hamarkameratene,IK Start,1,1,2,D,D,D,,,,,,,
norway-1992,10,1992-06-28,,199206280000,sunday,Rosenborg BK,SK Brann,2,0,2,H,W,L,,,,,,,
norway-1992,10,1992-06-28,,199206280000,sunday,Lillestrøm SK,Sogndal IL,3,3,6,D,D,D,,,,,,,
norway-1992,10,1992-06-28,,199206280000,sunday,Molde FK,Kongsvinger IL,0,2,2,A,L,W,,,,,,,
norway-1992,10,1992-06-28,,199206280000,sunday,Tromsø IL,Lyn Oslo,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1992,6,1992-07-01,,199207010000,wednesday,Rosenborg BK,Hamarkameratene,5,2,7,H,W,L,,,,,,,
norway-1992,7,1992-07-01,,199207010000,wednesday,Viking FK,Tromsø IL,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1992,11,1992-07-05,,199207050000,sunday,SK Brann,Mjøndalen IF,2,0,2,H,W,L,,,,,,,
norway-1992,11,1992-07-05,,199207050000,sunday,Kongsvinger IL,Rosenborg BK,1,0,1,H,W,L,,,,,,,
norway-1992,11,1992-07-05,,199207050000,sunday,Lyn Oslo,Molde FK,1,1,2,D,D,D,,,,,,,
norway-1992,11,1992-07-05,,199207050000,sunday,Sogndal IL,Tromsø IL,3,0,3,H,W,L,,,,,,,
norway-1992,11,1992-07-05,,199207050000,sunday,IK Start,Lillestrøm SK,2,2,4,D,D,D,,,,,,,
norway-1992,11,1992-07-05,,199207050000,sunday,Viking FK,Hamarkameratene,1,1,2,D,D,D,,,,,,,
norway-1992,8,1992-07-08,,199207080000,wednesday,Rosenborg BK,IK Start,6,0,6,H,W,L,,,,,,,
norway-1992,12,1992-07-19,,199207190000,sunday,SK Brann,Hamarkameratene,3,1,4,H,W,L,,,,,,,
norway-1992,12,1992-07-19,,199207190000,sunday,Kongsvinger IL,Mjøndalen IF,6,2,8,H,W,L,,,,,,,
norway-1992,12,1992-07-19,,199207190000,sunday,Lyn Oslo,Rosenborg BK,1,3,4,A,L,W,,,,,,,
norway-1992,12,1992-07-19,,199207190000,sunday,Sogndal IL,IK Start,1,2,3,A,L,W,,,,,,,
norway-1992,12,1992-07-19,,199207190000,sunday,Viking FK,Lillestrøm SK,0,2,2,A,L,W,,,,,,,
norway-1992,13,1992-07-26,,199207260000,sunday,Hamarkameratene,Kongsvinger IL,1,2,3,A,L,W,,,,,,,
norway-1992,13,1992-07-26,,199207260000,sunday,Lillestrøm SK,SK Brann,4,1,5,H,W,L,,,,,,,
norway-1992,13,1992-07-26,,199207260000,sunday,Mjøndalen IF,Lyn Oslo,0,1,1,A,L,W,,,,,,,
norway-1992,13,1992-07-26,,199207260000,sunday,Molde FK,Sogndal IL,3,0,3,H,W,L,,,,,,,
norway-1992,13,1992-07-26,,199207260000,sunday,Rosenborg BK,Tromsø IL,6,1,7,H,W,L,,,,,,,
norway-1992,13,1992-07-26,,199207260000,sunday,IK Start,Viking FK,1,1,2,D,D,D,,,,,,,
norway-1992,12,1992-08-05,,199208050000,wednesday,Tromsø IL,Molde FK,1,3,4,A,L,W,,,,,,,
norway-1992,14,1992-08-09,,199208090000,sunday,SK Brann,IK Start,0,1,1,A,L,W,,,,,,,
norway-1992,14,1992-08-09,,199208090000,sunday,Kongsvinger IL,Lillestrøm SK,5,2,7,H,W,L,,,,,,,
norway-1992,14,1992-08-09,,199208090000,sunday,Lyn Oslo,Hamarkameratene,2,1,3,H,W,L,,,,,,,
norway-1992,14,1992-08-09,,199208090000,sunday,Molde FK,Rosenborg BK,2,0,2,H,W,L,,,,,,,
norway-1992,14,1992-08-09,,199208090000,sunday,Tromsø IL,Mjøndalen IF,0,3,3,A,L,W,,,,,,,
norway-1992,14,1992-08-09,,199208090000,sunday,Viking FK,Sogndal IL,3,1,4,H,W,L,,,,,,,
norway-1992,15,1992-08-16,,199208160000,sunday,Hamarkameratene,Tromsø IL,3,0,3,H,W,L,,,,,,,
norway-1992,15,1992-08-16,,199208160000,sunday,Lillestrøm SK,Lyn Oslo,1,1,2,D,D,D,,,,,,,
norway-1992,15,1992-08-16,,199208160000,sunday,Mjøndalen IF,Molde FK,0,4,4,A,L,W,,,,,,,
norway-1992,15,1992-08-16,,199208160000,sunday,Sogndal IL,Rosenborg BK,1,3,4,A,L,W,,,,,,,
norway-1992,15,1992-08-16,,199208160000,sunday,IK Start,Kongsvinger IL,0,1,1,A,L,W,,,,,,,
norway-1992,15,1992-08-16,,199208160000,sunday,Viking FK,SK Brann,1,1,2,D,D,D,,,,,,,
norway-1992,16,1992-08-23,,199208230000,sunday,SK Brann,Sogndal IL,2,2,4,D,D,D,,,,,,,
norway-1992,16,1992-08-23,,199208230000,sunday,Kongsvinger IL,Viking FK,4,1,5,H,W,L,,,,,,,
norway-1992,16,1992-08-23,,199208230000,sunday,Lyn Oslo,IK Start,1,2,3,A,L,W,,,,,,,
norway-1992,16,1992-08-23,,199208230000,sunday,Molde FK,Hamarkameratene,4,1,5,H,W,L,,,,,,,
norway-1992,16,1992-08-23,,199208230000,sunday,Rosenborg BK,Mjøndalen IF,1,2,3,A,L,W,,,,,,,
norway-1992,16,1992-08-23,,199208230000,sunday,Tromsø IL,Lillestrøm SK,1,0,1,H,W,L,,,,,,,
norway-1992,17,1992-08-29,,199208290000,saturday,Viking FK,Lyn Oslo,0,1,1,A,L,W,,,,,,,
norway-1992,17,1992-08-30,,199208300000,sunday,SK Brann,Kongsvinger IL,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1992,17,1992-08-30,,199208300000,sunday,Hamarkameratene,Rosenborg BK,1,1,2,D,D,D,,,,,,,
norway-1992,17,1992-08-30,,199208300000,sunday,Lillestrøm SK,Molde FK,1,2,3,A,L,W,,,,,,,
norway-1992,17,1992-08-30,,199208300000,sunday,Sogndal IL,Mjøndalen IF,1,0,1,H,W,L,,,,,,,
norway-1992,17,1992-08-30,,199208300000,sunday,IK Start,Tromsø IL,1,0,1,H,W,L,,,,,,,
norway-1992,18,1992-09-12,,199209120000,saturday,Rosenborg BK,Lillestrøm SK,3,1,4,H,W,L,,,,,,,
norway-1992,18,1992-09-13,,199209130000,sunday,Lyn Oslo,SK Brann,1,1,2,D,D,D,,,,,,,
norway-1992,18,1992-09-13,,199209130000,sunday,Mjøndalen IF,Hamarkameratene,3,2,5,H,W,L,,,,,,,
norway-1992,18,1992-09-13,,199209130000,sunday,Molde FK,IK Start,0,1,1,A,L,W,,,,,,,
norway-1992,18,1992-09-13,,199209130000,sunday,Sogndal IL,Kongsvinger IL,1,0,1,H,W,L,,,,,,,
norway-1992,18,1992-09-13,,199209130000,sunday,Tromsø IL,Viking FK,1,0,1,H,W,L,,,,,,,
norway-1992,19,1992-09-19,,199209190000,saturday,IK Start,Rosenborg BK,0,4,4,A,L,W,,,,,,,
norway-1992,19,1992-09-20,,199209200000,sunday,SK Brann,Tromsø IL,1,1,2,D,D,D,,,,,,,
norway-1992,19,1992-09-20,,199209200000,sunday,Hamarkameratene,Sogndal IL,2,2,4,D,D,D,,,,,,,
norway-1992,19,1992-09-20,,199209200000,sunday,Kongsvinger IL,Lyn Oslo,1,0,1,H,W,L,,,,,,,
norway-1992,19,1992-09-20,,199209200000,sunday,Lillestrøm SK,Mjøndalen IF,1,2,3,A,L,W,,,,,,,
norway-1992,19,1992-09-20,,199209200000,sunday,Viking FK,Molde FK,5,0,5,H,W,L,,,,,,,
norway-1992,20,1992-09-27,,199209270000,sunday,Hamarkameratene,Lillestrøm SK,1,4,5,A,L,W,,,,,,,
norway-1992,20,1992-09-27,,199209270000,sunday,Lyn Oslo,Sogndal IL,7,3,10,H,W,L,,,,,,,
norway-1992,20,1992-09-27,,199209270000,sunday,Mjøndalen IF,IK Start,1,0,1,H,W,L,,,,,,,
norway-1992,20,1992-09-27,,199209270000,sunday,Molde FK,SK Brann,1,1,2,D,D,D,,,,,,,
norway-1992,20,1992-09-27,,199209270000,sunday,Rosenborg BK,Viking FK,5,2,7,H,W,L,,,,,,,
norway-1992,20,1992-09-27,,199209270000,sunday,Tromsø IL,Kongsvinger IL,1,1,2,D,D,D,,,,,,,
norway-1992,21,1992-10-04,,199210040000,sunday,SK Brann,Rosenborg BK,1,1,2,D,D,D,,,,,,,
norway-1992,21,1992-10-04,,199210040000,sunday,Kongsvinger IL,Molde FK,3,0,3,H,W,L,,,,,,,
norway-1992,21,1992-10-04,,199210040000,sunday,Lyn Oslo,Tromsø IL,2,1,3,H,W,L,,,,,,,
norway-1992,21,1992-10-04,,199210040000,sunday,Sogndal IL,Lillestrøm SK,0,1,1,A,L,W,,,,,,,
norway-1992,21,1992-10-04,,199210040000,sunday,IK Start,Hamarkameratene,4,0,4,H,W,L,,,,,,,
norway-1992,21,1992-10-04,,199210040000,sunday,Viking FK,Mjøndalen IF,2,1,3,H,W,L,,,,,,,
norway-1992,22,1992-10-18,,199210180000,sunday,Hamarkameratene,Viking FK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1992,22,1992-10-18,,199210180000,sunday,Lillestrøm SK,IK Start,3,2,5,H,W,L,,,,,,,
norway-1992,22,1992-10-18,,199210180000,sunday,Mjøndalen IF,SK Brann,1,1,2,D,D,D,,,,,,,
norway-1992,22,1992-10-18,,199210180000,sunday,Molde FK,Lyn Oslo,2,1,3,H,W,L,,,,,,,
norway-1992,22,1992-10-18,,199210180000,sunday,Rosenborg BK,Kongsvinger IL,6,0,6,H,W,L,,,,,,,
norway-1992,22,1992-10-18,,199210180000,sunday,Tromsø IL,Sogndal IL,6,0,6,H,W,L,,,,,,,
norway-1993,1,1993-05-01,,199305010000,saturday,Tromsø IL,FK Bodø/Glimt,1,1,2,D,D,D,,,,,,,
norway-1993,1,1993-05-02,,199305020000,sunday,SK Brann,Hamarkameratene,2,1,3,H,W,L,,,,,,,
norway-1993,1,1993-05-02,,199305020000,sunday,Lyn Oslo,Rosenborg BK,0,1,1,A,L,W,,,,,,,
norway-1993,1,1993-05-02,,199305020000,sunday,Molde FK,Fyllingen Fotball,1,1,2,D,D,D,,,,,,,
norway-1993,1,1993-05-02,,199305020000,sunday,IK Start,Kongsvinger IL,3,0,3,H,W,L,,,,,,,
norway-1993,1,1993-05-02,,199305020000,sunday,Viking FK,Lillestrøm SK,1,0,1,H,W,L,,,,,,,
norway-1993,2,1993-05-08,,199305080000,saturday,Rosenborg BK,SK Brann,0,4,4,A,L,W,,,,,,,
norway-1993,2,1993-05-09,,199305090000,sunday,Fyllingen Fotball,FK Bodø/Glimt,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1993,2,1993-05-09,,199305090000,sunday,Kongsvinger IL,Viking FK,1,0,1,H,W,L,,,,,,,
norway-1993,2,1993-05-09,,199305090000,sunday,Hamarkameratene,Molde FK,1,1,2,D,D,D,,,,,,,
norway-1993,2,1993-05-09,,199305090000,sunday,Lillestrøm SK,Lyn Oslo,2,0,2,H,W,L,,,,,,,
norway-1993,2,1993-05-09,,199305090000,sunday,Tromsø IL,IK Start,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
norway-1993,3,1993-05-16,,199305160000,sunday,FK Bodø/Glimt,Hamarkameratene,3,0,3,H,W,L,,,,,,,
norway-1993,3,1993-05-16,,199305160000,sunday,SK Brann,Molde FK,1,1,2,D,D,D,,,,,,,
norway-1993,3,1993-05-16,,199305160000,sunday,Lyn Oslo,Kongsvinger IL,1,1,2,D,D,D,,,,,,,
norway-1993,3,1993-05-16,,199305160000,sunday,IK Start,Fyllingen Fotball,4,1,5,H,W,L,,,,,,,
norway-1993,3,1993-05-16,,199305160000,sunday,Viking FK,Tromsø IL,2,1,3,H,W,L,,,,,,,
norway-1993,4,1993-05-20,,199305200000,thursday,Fyllingen Fotball,Viking FK,2,1,3,H,W,L,,,,,,,
norway-1993,4,1993-05-20,,199305200000,thursday,Hamarkameratene,IK Start,1,0,1,H,W,L,,,,,,,
norway-1993,4,1993-05-20,,199305200000,thursday,Kongsvinger IL,Rosenborg BK,3,0,3,H,W,L,,,,,,,
norway-1993,4,1993-05-20,,199305200000,thursday,Lillestrøm SK,SK Brann,2,1,3,H,W,L,,,,,,,
norway-1993,4,1993-05-20,,199305200000,thursday,Molde FK,FK Bodø/Glimt,0,2,2,A,L,W,,,,,,,
norway-1993,4,1993-05-20,,199305200000,thursday,Tromsø IL,Lyn Oslo,0,2,2,A,L,W,,,,,,,
norway-1993,5,1993-05-23,,199305230000,sunday,FK Bodø/Glimt,SK Brann,2,1,3,H,W,L,,,,,,,
norway-1993,5,1993-05-23,,199305230000,sunday,Lillestrøm SK,Kongsvinger IL,3,0,3,H,W,L,,,,,,,
norway-1993,5,1993-05-23,,199305230000,sunday,Lyn Oslo,Fyllingen Fotball,3,0,3,H,W,L,,,,,,,
norway-1993,5,1993-05-23,,199305230000,sunday,Rosenborg BK,Tromsø IL,4,2,6,H,W,L,,,,,,,
norway-1993,5,1993-05-23,,199305230000,sunday,IK Start,Molde FK,4,0,4,H,W,L,,,,,,,
norway-1993,5,1993-05-23,,199305230000,sunday,Viking FK,Hamarkameratene,7,1,8,H,W,L,,,,,,,
norway-1993,3,1993-06-04,,199306040000,friday,Rosenborg BK,Lillestrøm SK,1,1,2,D,D,D,,,,,,,
norway-1993,6,1993-06-13,,199306130000,sunday,SK Brann,IK Start,2,1,3,H,W,L,,,,,,,
norway-1993,6,1993-06-13,,199306130000,sunday,Kongsvinger IL,Tromsø IL,2,4,6,A,L,W,,,,,,,
norway-1993,6,1993-06-13,,199306130000,sunday,Lillestrøm SK,Fyllingen Fotball,3,1,4,H,W,L,,,,,,,
norway-1993,6,1993-06-13,,199306130000,sunday,Rosenborg BK,Hamarkameratene,3,2,5,H,W,L,,,,,,,
norway-1993,6,1993-06-13,,199306130000,sunday,Lyn Oslo,Molde FK,5,3,8,H,W,L,,,,,,,
norway-1993,6,1993-06-13,,199306130000,sunday,Viking FK,FK Bodø/Glimt,3,1,4,H,W,L,,,,,,,
norway-1993,7,1993-06-16,,199306160000,wednesday,Fyllingen Fotball,Rosenborg BK,0,4,4,A,L,W,,,,,,,
norway-1993,7,1993-06-16,,199306160000,wednesday,FK Bodø/Glimt,IK Start,2,1,3,H,W,L,,,,,,,
norway-1993,7,1993-06-16,,199306160000,wednesday,Hamarkameratene,Lyn Oslo,3,1,4,H,W,L,,,,,,,
norway-1993,7,1993-06-16,,199306160000,wednesday,Molde FK,Viking FK,3,2,5,H,W,L,,,,,,,
norway-1993,7,1993-06-16,,199306160000,wednesday,Tromsø IL,Lillestrøm SK,2,1,3,H,W,L,,,,,,,
